11.8023426612532	99.7887910654545
40.2724891057299	85.4380856883429
15.7764886370667	104.156744092102
42.9287118275122	113.269547840876
40.2724891057299	85.4380856883429
48.4704459751229	135.12640709967
56.5125332699463	84.9982806674198
24.4581857739389	118.397846574764
22.3193	114.1694
22.657	105.7232
21.0626	106.0315
22.7758	106.7819
21.5807	105.7893
23.1317	113.2663
40.4302475191595	85.6904893955637
23.8146209714711	110.216706397052
